masked_lon,masked_lat,TigacellID,est,se
-3.6,38.1,-3.6_38.1,0,0
-3.6,38.2,-3.6_38.2,0,0
-3.6,38.25,-3.6_38.25,0,0
-3.6,38.300000000000004,-3.6_38.3,0,0
-3.6,38.35,-3.6_38.35,0,0
-3.6,38.400000000000006,-3.6_38.4,0,0
-3.6,38.45,-3.6_38.45,0,0
-3.6,38.5,-3.6_38.5,0,0
-3.6,38.800000000000004,-3.6_38.8,0,0
-3.6,38.900000000000006,-3.6_38.9,0,0
-3.6,39.050000000000004,-3.6_39.05,0,0
-3.6,39.1,-3.6_39.1,0,0
-3.6,39.45,-3.6_39.45,0,0
-3.6,39.5,-3.6_39.5,0,0
-3.6,39.550000000000004,-3.6_39.55,0,0
-3.6,39.6,-3.6_39.6,0,0
-3.6,39.650000000000006,-3.6_39.65,0,0
-3.6,39.95,-3.6_39.95,0,0
-3.6,40,-3.6_40,0,0
-3.6,40.050000000000004,-3.6_40.05,0,0
-3.6,40.1,-3.6_40.1,0,0
-3.6,40.150000000000006,-3.6_40.15,0,0
-3.6,40.2,-3.6_40.2,0,0
-3.6,40.25,-3.6_40.25,0,0
-3.6,40.300000000000004,-3.6_40.3,0,0
-3.6,40.35,-3.6_40.35,0,0
-3.6,40.400000000000006,-3.6_40.4,0,0
-3.6,40.45,-3.6_40.45,0,0
-3.6,40.5,-3.6_40.5,0,0
-3.6,40.550000000000004,-3.6_40.55,0,0
-3.6,40.6,-3.6_40.6,0,0
-3.6,40.650000000000006,-3.6_40.65,0,0
-3.6,40.7,-3.6_40.7,0,0
-3.6,40.800000000000004,-3.6_40.8,0,0
-3.6,40.85,-3.6_40.85,0,0
-3.6,40.900000000000006,-3.6_40.9,0,0
-3.6,40.95,-3.6_40.95,0,0
-3.6,41,-3.6_41,0,0
-3.6,41.050000000000004,-3.6_41.05,0,0
-3.6,41.1,-3.6_41.1,0,0
-3.6,41.150000000000006,-3.6_41.15,0,0
-3.6,41.2,-3.6_41.2,0,0
-3.6,41.25,-3.6_41.25,0,0
-3.6,41.300000000000004,-3.6_41.3,0,0
-3.6,41.400000000000006,-3.6_41.4,0,0
-3.6,41.75,-3.6_41.75,0,0
-3.6,41.800000000000004,-3.6_41.8,0,0
-3.6,41.900000000000006,-3.6_41.9,0,0
-3.6,42.050000000000004,-3.6_42.05,0,0
-3.6,42.1,-3.6_42.1,0,0
-3.6,42.300000000000004,-3.6_42.3,0,0
-3.6,42.35,-3.6_42.35,0,0
-3.6,42.400000000000006,-3.6_42.4,0,0
-3.6,42.85,-3.6_42.85,0,0
-3.6,42.900000000000006,-3.6_42.9,0,0
-3.6,42.95,-3.6_42.95,0,0
-3.6,43.050000000000004,-3.6_43.05,0,0
-3.6,43.1,-3.6_43.1,0,0
-3.6,43.150000000000006,-3.6_43.15,0,0
-3.6,43.2,-3.6_43.2,0,0
-3.6,43.25,-3.6_43.25,0,0
-3.6,43.400000000000006,-3.6_43.4,0,0
-3.6,43.45,-3.6_43.45,0,0
-3.6500000000000004,36.75,-3.65_36.75,0,0
-3.6500000000000004,36.95,-3.65_36.95,0,0
-3.6500000000000004,37,-3.65_37,0,0
-3.6500000000000004,37.050000000000004,-3.65_37.05,0,0
-3.6500000000000004,37.1,-3.65_37.1,0,0
-3.6500000000000004,37.15,-3.65_37.15,0.117,0.32158111638343195
-3.6500000000000004,37.2,-3.65_37.2,0,0
-3.6500000000000004,37.25,-3.65_37.25,0,0
-3.6500000000000004,37.300000000000004,-3.65_37.3,0,0
-3.6500000000000004,37.35,-3.65_37.35,0,0
-3.6500000000000004,37.45,-3.65_37.45,0,0
-3.6500000000000004,37.550000000000004,-3.65_37.55,0,0
-3.6500000000000004,37.6,-3.65_37.6,0,0
-3.6500000000000004,37.65,-3.65_37.65,0,0
-3.6500000000000004,37.75,-3.65_37.75,0,0
-3.6500000000000004,37.800000000000004,-3.65_37.8,0,0
-3.6500000000000004,37.95,-3.65_37.95,0,0
-3.6500000000000004,38,-3.65_38,0,0
-3.6500000000000004,38.050000000000004,-3.65_38.05,0,0
-3.6500000000000004,38.1,-3.65_38.1,0,0
-3.6500000000000004,38.2,-3.65_38.2,0,0
-3.6500000000000004,38.25,-3.65_38.25,0,0
-3.6500000000000004,38.800000000000004,-3.65_38.8,0,0
-3.6500000000000004,38.85,-3.65_38.85,0,0
-3.6500000000000004,38.900000000000006,-3.65_38.9,0,0
-3.6500000000000004,39.050000000000004,-3.65_39.05,0,0
-3.6500000000000004,39.2,-3.65_39.2,0,0
-3.6500000000000004,39.400000000000006,-3.65_39.4,0,0
-3.6500000000000004,39.45,-3.65_39.45,0,0
-3.6500000000000004,39.85,-3.65_39.85,0,0
-3.6500000000000004,39.900000000000006,-3.65_39.9,0,0
-3.6500000000000004,39.95,-3.65_39.95,0,0
-3.6500000000000004,40,-3.65_40,0,0
-3.6500000000000004,40.050000000000004,-3.65_40.05,0,0
-3.6500000000000004,40.1,-3.65_40.1,0,0
-3.6500000000000004,40.150000000000006,-3.65_40.15,0,0
-3.6500000000000004,40.2,-3.65_40.2,0,0
-3.6500000000000004,40.25,-3.65_40.25,0,0
-3.6500000000000004,40.300000000000004,-3.65_40.3,0,0
-3.6500000000000004,40.35,-3.65_40.35,0,0
-3.6500000000000004,40.400000000000006,-3.65_40.4,0.04268387614607991,0.04664425226459403
-3.6500000000000004,40.45,-3.65_40.45,0,0
-3.6500000000000004,40.5,-3.65_40.5,0,0
-3.6500000000000004,40.550000000000004,-3.65_40.55,0,0
-3.6500000000000004,40.6,-3.65_40.6,0,0
-3.6500000000000004,40.650000000000006,-3.65_40.65,0,0
-3.6500000000000004,40.7,-3.65_40.7,0,0
-3.6500000000000004,40.75,-3.65_40.75,0,0
-3.6500000000000004,40.800000000000004,-3.65_40.8,0,0
-3.6500000000000004,40.85,-3.65_40.85,0,0
-3.6500000000000004,40.900000000000006,-3.65_40.9,0,0
-3.6500000000000004,40.95,-3.65_40.95,0,0
-3.6500000000000004,41,-3.65_41,0,0
-3.6500000000000004,41.050000000000004,-3.65_41.05,0,0
-3.6500000000000004,41.150000000000006,-3.65_41.15,0,0
-3.6500000000000004,41.2,-3.65_41.2,0,0
-3.6500000000000004,41.25,-3.65_41.25,0,0
-3.6500000000000004,41.300000000000004,-3.65_41.3,0,0
-3.6500000000000004,41.35,-3.65_41.35,0,0
-3.6500000000000004,41.400000000000006,-3.65_41.4,0,0
-3.6500000000000004,41.7,-3.65_41.7,0,0
-3.6500000000000004,42,-3.65_42,0,0
-3.6500000000000004,42.150000000000006,-3.65_42.15,0,0
-3.6500000000000004,42.300000000000004,-3.65_42.3,0,0
-3.6500000000000004,42.35,-3.65_42.35,0,0
-3.6500000000000004,42.75,-3.65_42.75,0,0
-3.6500000000000004,42.800000000000004,-3.65_42.8,0,0
-3.6500000000000004,43.1,-3.65_43.1,0,0
-3.6500000000000004,43.150000000000006,-3.65_43.15,0,0
-3.6500000000000004,43.2,-3.65_43.2,0,0
-3.6500000000000004,43.25,-3.65_43.25,0,0
-3.6500000000000004,43.35,-3.65_43.35,0,0
-3.6500000000000004,43.400000000000006,-3.65_43.4,0,0
-3.6500000000000004,43.45,-3.65_43.45,0,0
-3.7,36.75,-3.7_36.75,0,0
-3.7,36.800000000000004,-3.7_36.8,0,0
-3.7,37.050000000000004,-3.7_37.05,0,0
-3.7,37.1,-3.7_37.1,0,0
-3.7,37.15,-3.7_37.15,0,0
-3.7,37.2,-3.7_37.2,0,0
-3.7,37.25,-3.7_37.25,0,0
-3.7,37.300000000000004,-3.7_37.3,0,0
-3.7,38.050000000000004,-3.7_38.05,0,0
-3.7,38.15,-3.7_38.15,0,0
-3.7,38.85,-3.7_38.85,0,0
-3.7,38.900000000000006,-3.7_38.9,0,0
-3.7,40,-3.7_40,0,0
-3.7,40.050000000000004,-3.7_40.05,0,0
-3.7,40.1,-3.7_40.1,0,0
-3.7,40.150000000000006,-3.7_40.15,0,0
-3.7,40.2,-3.7_40.2,0,0
-3.7,40.25,-3.7_40.25,0,0
-3.7,40.300000000000004,-3.7_40.3,0,0
-3.7,40.35,-3.7_40.35,0,0
-3.7,40.400000000000006,-3.7_40.4,0,0
-3.7,40.45,-3.7_40.45,0,0
-3.7,40.5,-3.7_40.5,0,0
-3.7,40.550000000000004,-3.7_40.55,0,0
-3.7,40.6,-3.7_40.6,0,0
-3.7,40.75,-3.7_40.75,0,0
-3.7,40.800000000000004,-3.7_40.8,0,0
-3.7,40.85,-3.7_40.85,0,0
-3.7,40.900000000000006,-3.7_40.9,0,0
-3.7,41,-3.7_41,0,0
-3.7,41.400000000000006,-3.7_41.4,0,0
-3.7,41.5,-3.7_41.5,0,0
-3.7,41.6,-3.7_41.6,0,0
-3.7,41.650000000000006,-3.7_41.65,0,0
-3.7,41.7,-3.7_41.7,0,0
-3.7,41.75,-3.7_41.75,0,0
-3.7,41.85,-3.7_41.85,0,0
-3.7,42,-3.7_42,0,0
-3.7,42.1,-3.7_42.1,0,0
-3.7,42.2,-3.7_42.2,0,0
-3.7,42.25,-3.7_42.25,0,0
-3.7,42.300000000000004,-3.7_42.3,0,0
-3.7,42.35,-3.7_42.35,0,0
-3.7,42.400000000000006,-3.7_42.4,0,0
-3.7,42.45,-3.7_42.45,0,0
-3.7,42.5,-3.7_42.5,0,0
-3.7,42.550000000000004,-3.7_42.55,0,0
-3.7,42.900000000000006,-3.7_42.9,0,0
-3.7,42.95,-3.7_42.95,0,0
-3.7,43.25,-3.7_43.25,0,0
-3.7,43.35,-3.7_43.35,0,0
-3.7,43.400000000000006,-3.7_43.4,0,0
-3.7,43.45,-3.7_43.45,0,0
-3.75,36.75,-3.75_36.75,0,0
-3.75,36.95,-3.75_36.95,0,0
-3.75,37.15,-3.75_37.15,0,0
-3.75,37.2,-3.75_37.2,0,0
-3.75,37.300000000000004,-3.75_37.3,0,0
-3.75,37.75,-3.75_37.75,0,0
-3.75,38.050000000000004,-3.75_38.05,0,0
-3.75,38.1,-3.75_38.1,0,0
-3.75,38.15,-3.75_38.15,0,0
-3.75,38.75,-3.75_38.75,0,0
-3.75,38.85,-3.75_38.85,0,0
-3.75,39.400000000000006,-3.75_39.4,0,0
-3.75,39.85,-3.75_39.85,0,0
-3.75,40,-3.75_40,0,0
-3.75,40.050000000000004,-3.75_40.05,0,0
-3.75,40.150000000000006,-3.75_40.15,0,0
-3.75,40.2,-3.75_40.2,0,0
-3.75,40.25,-3.75_40.25,0,0
-3.75,40.300000000000004,-3.75_40.3,0.08536775229215982,0.09328850452918806
-3.75,40.35,-3.75_40.35,0,0
-3.75,40.400000000000006,-3.75_40.4,0,0
-3.75,40.45,-3.75_40.45,0.04268387614607991,0.04664425226459403
-3.75,40.5,-3.75_40.5,0,0
-3.75,40.550000000000004,-3.75_40.55,0,0
-3.75,40.6,-3.75_40.6,0,0
-3.75,40.650000000000006,-3.75_40.65,0,0
-3.75,40.75,-3.75_40.75,0,0
-3.75,40.800000000000004,-3.75_40.8,0,0
-3.75,40.85,-3.75_40.85,0,0
-3.75,40.900000000000006,-3.75_40.9,0,0
-3.75,40.95,-3.75_40.95,0,0
-3.75,41.1,-3.75_41.1,0,0
-3.75,41.2,-3.75_41.2,0,0
-3.75,41.550000000000004,-3.75_41.55,0,0
-3.75,41.6,-3.75_41.6,0,0
-3.75,41.650000000000006,-3.75_41.65,0,0
-3.75,41.85,-3.75_41.85,0,0
-3.75,42.050000000000004,-3.75_42.05,0,0
-3.75,42.1,-3.75_42.1,0,0
-3.75,42.150000000000006,-3.75_42.15,0,0
-3.75,42.2,-3.75_42.2,0,0
-3.75,42.25,-3.75_42.25,0,0
-3.75,42.300000000000004,-3.75_42.3,0,0
-3.75,42.35,-3.75_42.35,0,0
-3.75,42.400000000000006,-3.75_42.4,0,0
-3.75,42.85,-3.75_42.85,0,0
-3.75,42.900000000000006,-3.75_42.9,0,0
-3.75,42.95,-3.75_42.95,0,0
-3.75,43.1,-3.75_43.1,0,0
-3.75,43.2,-3.75_43.2,0,0
-3.75,43.25,-3.75_43.25,0,0
-3.75,43.300000000000004,-3.75_43.3,0,0
-3.75,43.35,-3.75_43.35,0,0
-3.75,43.400000000000006,-3.75_43.4,0,0
-3.8000000000000003,36.75,-3.8_36.75,0,0
-3.8000000000000003,37.15,-3.8_37.15,0,0
-3.8000000000000003,37.2,-3.8_37.2,0,0
-3.8000000000000003,37.25,-3.8_37.25,0,0
-3.8000000000000003,37.7,-3.8_37.7,0,0
-3.8000000000000003,37.75,-3.8_37.75,0,0
-3.8000000000000003,37.800000000000004,-3.8_37.8,0,0
-3.8000000000000003,37.85,-3.8_37.85,0,0
-3.8000000000000003,37.9,-3.8_37.9,0,0
-3.8000000000000003,37.95,-3.8_37.95,0,0
-3.8000000000000003,38,-3.8_38,0,0
-3.8000000000000003,38.050000000000004,-3.8_38.05,0,0
-3.8000000000000003,38.1,-3.8_38.1,0,0
-3.8000000000000003,38.650000000000006,-3.8_38.65,0,0
-3.8000000000000003,39,-3.8_39,0,0
-3.8000000000000003,39.650000000000006,-3.8_39.65,0,0
-3.8000000000000003,39.95,-3.8_39.95,0,0
-3.8000000000000003,40.1,-3.8_40.1,0,0
-3.8000000000000003,40.150000000000006,-3.8_40.15,0,0
-3.8000000000000003,40.2,-3.8_40.2,0,0
-3.8000000000000003,40.25,-3.8_40.25,0,0
-3.8000000000000003,40.300000000000004,-3.8_40.3,0,0
-3.8000000000000003,40.35,-3.8_40.35,0,0
-3.8000000000000003,40.400000000000006,-3.8_40.4,0.04268387614607991,0.04664425226459403
-3.8000000000000003,40.45,-3.8_40.45,0,0
-3.8000000000000003,40.5,-3.8_40.5,0,0
-3.8000000000000003,40.6,-3.8_40.6,0,0
-3.8000000000000003,40.650000000000006,-3.8_40.65,0,0
-3.8000000000000003,40.7,-3.8_40.7,0,0
-3.8000000000000003,40.75,-3.8_40.75,0,0
-3.8000000000000003,40.800000000000004,-3.8_40.8,0,0
-3.8000000000000003,40.900000000000006,-3.8_40.9,0,0
-3.8000000000000003,40.95,-3.8_40.95,0,0
-3.8000000000000003,41.050000000000004,-3.8_41.05,0,0
-3.8000000000000003,41.1,-3.8_41.1,0,0
-3.8000000000000003,41.150000000000006,-3.8_41.15,0,0
-3.8000000000000003,41.2,-3.8_41.2,0,0
-3.8000000000000003,41.400000000000006,-3.8_41.4,0,0
-3.8000000000000003,41.6,-3.8_41.6,0,0
-3.8000000000000003,41.900000000000006,-3.8_41.9,0,0
-3.8000000000000003,41.95,-3.8_41.95,0,0
-3.8000000000000003,42,-3.8_42,0,0
-3.8000000000000003,42.300000000000004,-3.8_42.3,0,0
-3.8000000000000003,42.35,-3.8_42.35,0.105,0.3067068128833611
-3.8000000000000003,42.550000000000004,-3.8_42.55,0,0
-3.8000000000000003,42.6,-3.8_42.6,0,0
-3.8000000000000003,42.800000000000004,-3.8_42.8,0,0
-3.8000000000000003,43.150000000000006,-3.8_43.15,0,0
-3.8000000000000003,43.300000000000004,-3.8_43.3,0,0
-3.8000000000000003,43.35,-3.8_43.35,0,0
-3.8000000000000003,43.400000000000006,-3.8_43.4,0,0
-3.85,36.75,-3.85_36.75,0,0
-3.85,37.050000000000004,-3.85_37.05,0,0
-3.85,37.15,-3.85_37.15,0,0
-3.85,37.2,-3.85_37.2,0,0
-3.85,37.25,-3.85_37.25,0,0
-3.85,37.300000000000004,-3.85_37.3,0,0
-3.85,37.4,-3.85_37.4,0,0
-3.85,37.550000000000004,-3.85_37.55,0,0
-3.85,37.65,-3.85_37.65,0,0
-3.85,37.75,-3.85_37.75,0,0
-3.85,38.800000000000004,-3.85_38.8,0,0
-3.85,39,-3.85_39,0,0
-3.85,39.35,-3.85_39.35,0,0
-3.85,39.550000000000004,-3.85_39.55,0,0
-3.85,39.650000000000006,-3.85_39.65,0,0
-3.85,40,-3.85_40,0,0
-3.85,40.050000000000004,-3.85_40.05,0,0
-3.85,40.1,-3.85_40.1,0,0
-3.85,40.150000000000006,-3.85_40.15,0,0
-3.85,40.2,-3.85_40.2,0,0
-3.85,40.25,-3.85_40.25,0,0
-3.85,40.300000000000004,-3.85_40.3,0,0
-3.85,40.35,-3.85_40.35,0,0
-3.85,40.400000000000006,-3.85_40.4,0,0
-3.85,40.45,-3.85_40.45,0,0
-3.85,40.650000000000006,-3.85_40.65,0,0
-3.85,40.7,-3.85_40.7,0,0
-3.85,40.900000000000006,-3.85_40.9,0,0
-3.85,41.050000000000004,-3.85_41.05,0,0
-3.85,41.1,-3.85_41.1,0,0
-3.85,41.150000000000006,-3.85_41.15,0,0
-3.85,41.25,-3.85_41.25,0,0
-3.85,42.25,-3.85_42.25,0,0
-3.85,42.35,-3.85_42.35,0,0
-3.85,42.7,-3.85_42.7,0,0
-3.85,43.150000000000006,-3.85_43.15,0,0
-3.85,43.2,-3.85_43.2,0,0
-3.85,43.25,-3.85_43.25,0,0
-3.85,43.300000000000004,-3.85_43.3,0,0
-3.85,43.35,-3.85_43.35,0,0
-3.85,43.400000000000006,-3.85_43.4,0,0
-3.85,43.45,-3.85_43.45,0,0
-3.9000000000000004,36.75,-3.9_36.75,0,0
-3.9000000000000004,36.9,-3.9_36.9,0,0
-3.9000000000000004,36.95,-3.9_36.95,0,0
-3.9000000000000004,37.1,-3.9_37.1,0,0
-3.9000000000000004,37.15,-3.9_37.15,0,0
-3.9000000000000004,37.2,-3.9_37.2,0,0
-3.9000000000000004,37.25,-3.9_37.25,0,0
-3.9000000000000004,37.300000000000004,-3.9_37.3,0,0
-3.9000000000000004,37.45,-3.9_37.45,0,0
-3.9000000000000004,37.75,-3.9_37.75,0,0
-3.9000000000000004,37.85,-3.9_37.85,0,0
-3.9000000000000004,38.95,-3.9_38.95,0,0
-3.9000000000000004,39.150000000000006,-3.9_39.15,0,0
-3.9000000000000004,39.650000000000006,-3.9_39.65,0,0
-3.9000000000000004,39.85,-3.9_39.85,0,0
-3.9000000000000004,39.900000000000006,-3.9_39.9,0,0
-3.9000000000000004,39.95,-3.9_39.95,0,0
-3.9000000000000004,40,-3.9_40,0,0
-3.9000000000000004,40.050000000000004,-3.9_40.05,0,0
-3.9000000000000004,40.1,-3.9_40.1,0,0
-3.9000000000000004,40.150000000000006,-3.9_40.15,0,0
-3.9000000000000004,40.2,-3.9_40.2,0,0
-3.9000000000000004,40.25,-3.9_40.25,0,0
-3.9000000000000004,40.300000000000004,-3.9_40.3,0,0
-3.9000000000000004,40.35,-3.9_40.35,0,0
-3.9000000000000004,40.400000000000006,-3.9_40.4,0,0
-3.9000000000000004,40.45,-3.9_40.45,0,0
-3.9000000000000004,40.5,-3.9_40.5,0,0
-3.9000000000000004,40.550000000000004,-3.9_40.55,0,0
-3.9000000000000004,40.6,-3.9_40.6,0,0
-3.9000000000000004,40.650000000000006,-3.9_40.65,0,0
-3.9000000000000004,40.7,-3.9_40.7,0,0
-3.9000000000000004,40.75,-3.9_40.75,0,0
-3.9000000000000004,40.800000000000004,-3.9_40.8,0,0
-3.9000000000000004,40.85,-3.9_40.85,0,0
-3.9000000000000004,41.050000000000004,-3.9_41.05,0,0
-3.9000000000000004,41.25,-3.9_41.25,0,0
-3.9000000000000004,41.400000000000006,-3.9_41.4,0,0
-3.9000000000000004,41.6,-3.9_41.6,0,0
-3.9000000000000004,41.900000000000006,-3.9_41.9,0,0
-3.9000000000000004,42.150000000000006,-3.9_42.15,0,0
-3.9000000000000004,42.25,-3.9_42.25,0,0
-3.9000000000000004,42.6,-3.9_42.6,0,0
-3.9000000000000004,42.95,-3.9_42.95,0,0
-3.9000000000000004,43,-3.9_43,0,0
-3.9000000000000004,43.050000000000004,-3.9_43.05,0,0
-3.9000000000000004,43.300000000000004,-3.9_43.3,0,0
-3.9000000000000004,43.35,-3.9_43.35,0,0
-3.9000000000000004,43.400000000000006,-3.9_43.4,0,0
-3.9000000000000004,43.45,-3.9_43.45,0,0
-3.95,36.75,-3.95_36.75,0,0
-3.95,36.800000000000004,-3.95_36.8,0,0
-3.95,37.15,-3.95_37.15,0,0
-3.95,37.45,-3.95_37.45,0,0
-3.95,37.6,-3.95_37.6,0,0
-3.95,37.75,-3.95_37.75,0,0
-3.95,38,-3.95_38,0,0
-3.95,38.95,-3.95_38.95,0,0
-3.95,39,-3.95_39,0,0
-3.95,39.050000000000004,-3.95_39.05,0,0
-3.95,39.75,-3.95_39.75,0,0
-3.95,39.85,-3.95_39.85,0,0
-3.95,39.900000000000006,-3.95_39.9,0,0
-3.95,40,-3.95_40,0,0
-3.95,40.1,-3.95_40.1,0,0
-3.95,40.150000000000006,-3.95_40.15,0,0
-3.95,40.25,-3.95_40.25,0,0
-3.95,40.300000000000004,-3.95_40.3,0,0
-3.95,40.35,-3.95_40.35,0,0
-3.95,40.400000000000006,-3.95_40.4,0,0
-3.95,40.45,-3.95_40.45,0,0
-3.95,40.5,-3.95_40.5,0.0513406771822052,0.056104264985826505
-3.95,40.550000000000004,-3.95_40.55,0,0
-3.95,40.6,-3.95_40.6,0,0
-3.95,40.650000000000006,-3.95_40.65,0,0
-3.95,40.7,-3.95_40.7,0,0
-3.95,40.800000000000004,-3.95_40.8,0,0
-3.95,41.25,-3.95_41.25,0,0
-3.95,42.050000000000004,-3.95_42.05,0,0
-3.95,42.150000000000006,-3.95_42.15,0,0
-3.95,42.25,-3.95_42.25,0,0
-3.95,42.650000000000006,-3.95_42.65,0,0
-3.95,42.7,-3.95_42.7,0,0
-3.95,42.800000000000004,-3.95_42.8,0,0
-3.95,42.95,-3.95_42.95,0,0
-3.95,43,-3.95_43,0,0
-3.95,43.1,-3.95_43.1,0,0
-3.95,43.150000000000006,-3.95_43.15,0,0
-3.95,43.2,-3.95_43.2,0,0
-3.95,43.300000000000004,-3.95_43.3,0,0
-3.95,43.35,-3.95_43.35,0,0
-3.95,43.400000000000006,-3.95_43.4,0,0
-4,36.75,-4_36.75,0,0
-4,36.800000000000004,-4_36.8,0,0
-4,36.9,-4_36.9,0,0
-4,36.95,-4_36.95,0,0
-4,37,-4_37,0,0
-4,37.15,-4_37.15,0,0
-4,37.300000000000004,-4_37.3,0,0
-4,37.7,-4_37.7,0,0
-4,37.75,-4_37.75,0,0
-4,38.1,-4_38.1,0,0
-4,38.15,-4_38.15,0,0
-4,38.7,-4_38.7,0,0
-4,38.900000000000006,-4_38.9,0,0
-4,38.95,-4_38.95,0,0
-4,39.650000000000006,-4_39.65,0,0
-4,39.75,-4_39.75,0,0
-4,39.800000000000004,-4_39.8,0,0
-4,39.85,-4_39.85,0,0
-4,39.900000000000006,-4_39.9,0,0
-4,39.95,-4_39.95,0,0
-4,40,-4_40,0,0
-4,40.050000000000004,-4_40.05,0,0
-4,40.1,-4_40.1,0,0
-4,40.2,-4_40.2,0,0
-4,40.25,-4_40.25,0,0
-4,40.35,-4_40.35,0,0
-4,40.400000000000006,-4_40.4,0,0
-4,40.45,-4_40.45,0,0
-4,40.5,-4_40.5,0,0
-4,40.550000000000004,-4_40.55,0,0
-4,40.6,-4_40.6,0,0
-4,40.650000000000006,-4_40.65,0,0
-4,40.7,-4_40.7,0,0
-4,40.75,-4_40.75,0,0
-4,40.800000000000004,-4_40.8,0,0
-4,40.85,-4_40.85,0,0
-4,41.400000000000006,-4_41.4,0,0
-4,41.800000000000004,-4_41.8,0,0
-4,42.050000000000004,-4_42.05,0,0
-4,42.2,-4_42.2,0,0
-4,42.35,-4_42.35,0,0
-4,42.400000000000006,-4_42.4,0,0
-4,42.75,-4_42.75,0,0
-4,43.25,-4_43.25,0,0
-4,43.300000000000004,-4_43.3,0,0
-4,43.35,-4_43.35,0,0
-4,43.400000000000006,-4_43.4,0,0
-4.05,36.75,-4.05_36.75,0,0
-4.05,36.85,-4.05_36.85,0,0
-4.05,36.9,-4.05_36.9,0,0
-4.05,37.15,-4.05_37.15,0,0
-4.05,37.2,-4.05_37.2,0,0
-4.05,37.300000000000004,-4.05_37.3,0,0
-4.05,37.35,-4.05_37.35,0,0
-4.05,37.45,-4.05_37.45,0,0
-4.05,37.65,-4.05_37.65,0,0
-4.05,38,-4.05_38,0,0
-4.05,38.6,-4.05_38.6,0,0
-4.05,38.85,-4.05_38.85,0,0
-4.05,39,-4.05_39,0,0
-4.05,39.150000000000006,-4.05_39.15,0,0
-4.05,39.650000000000006,-4.05_39.65,0,0
-4.05,39.75,-4.05_39.75,0,0
-4.05,39.800000000000004,-4.05_39.8,0,0
-4.05,39.85,-4.05_39.85,0,0
-4.05,39.900000000000006,-4.05_39.9,0,0
-4.05,40.050000000000004,-4.05_40.05,0,0
-4.05,40.1,-4.05_40.1,0,0
-4.05,40.150000000000006,-4.05_40.15,0,0
-4.05,40.2,-4.05_40.2,0,0
-4.05,40.25,-4.05_40.25,0,0
-4.05,40.300000000000004,-4.05_40.3,0,0
-4.05,40.35,-4.05_40.35,0,0
-4.05,40.400000000000006,-4.05_40.4,0,0
-4.05,40.45,-4.05_40.45,0,0
-4.05,40.5,-4.05_40.5,0,0
-4.05,40.550000000000004,-4.05_40.55,0,0
-4.05,40.6,-4.05_40.6,0,0
-4.05,40.650000000000006,-4.05_40.65,0,0
-4.05,40.7,-4.05_40.7,0,0
-4.05,40.75,-4.05_40.75,0,0
-4.05,40.800000000000004,-4.05_40.8,0,0
-4.05,40.85,-4.05_40.85,0,0
-4.05,40.900000000000006,-4.05_40.9,0,0
-4.05,40.95,-4.05_40.95,0,0
-4.05,41,-4.05_41,0,0
-4.05,41.050000000000004,-4.05_41.05,0,0
-4.05,41.150000000000006,-4.05_41.15,0,0
-4.05,41.800000000000004,-4.05_41.8,0,0
-4.05,41.85,-4.05_41.85,0,0
-4.05,42.150000000000006,-4.05_42.15,0,0
-4.05,42.2,-4.05_42.2,0,0
-4.05,42.300000000000004,-4.05_42.3,0,0
-4.05,42.5,-4.05_42.5,0,0
-4.05,42.7,-4.05_42.7,0,0
-4.05,43.2,-4.05_43.2,0,0
-4.05,43.300000000000004,-4.05_43.3,0,0
-4.05,43.35,-4.05_43.35,0,0
-4.05,43.400000000000006,-4.05_43.4,0,0
-4.1000000000000005,36.75,-4.1_36.75,0,0
-4.1000000000000005,36.800000000000004,-4.1_36.8,0,0
-4.1000000000000005,37.1,-4.1_37.1,0,0
-4.1000000000000005,37.15,-4.1_37.15,0,0
-4.1000000000000005,37.300000000000004,-4.1_37.3,0,0
-4.1000000000000005,38,-4.1_38,0,0
-4.1000000000000005,38.75,-4.1_38.75,0,0
-4.1000000000000005,39.75,-4.1_39.75,0,0
-4.1000000000000005,39.800000000000004,-4.1_39.8,0,0
-4.1000000000000005,39.85,-4.1_39.85,0,0
-4.1000000000000005,40,-4.1_40,0,0
-4.1000000000000005,40.050000000000004,-4.1_40.05,0,0
-4.1000000000000005,40.150000000000006,-4.1_40.15,0,0
-4.1000000000000005,40.2,-4.1_40.2,0,0
-4.1000000000000005,40.25,-4.1_40.25,0,0
-4.1000000000000005,40.35,-4.1_40.35,0,0
-4.1000000000000005,40.400000000000006,-4.1_40.4,0,0
-4.1000000000000005,40.45,-4.1_40.45,0,0
-4.1000000000000005,40.5,-4.1_40.5,0,0
-4.1000000000000005,40.550000000000004,-4.1_40.55,0,0
-4.1000000000000005,40.6,-4.1_40.6,0,0
-4.1000000000000005,40.650000000000006,-4.1_40.65,0,0
-4.1000000000000005,40.7,-4.1_40.7,0,0
-4.1000000000000005,40.75,-4.1_40.75,0,0
-4.1000000000000005,40.900000000000006,-4.1_40.9,0,0
-4.1000000000000005,40.95,-4.1_40.95,0,0
-4.1000000000000005,41.650000000000006,-4.1_41.65,0,0
-4.1000000000000005,41.800000000000004,-4.1_41.8,0,0
-4.1000000000000005,43.150000000000006,-4.1_43.15,0,0
-4.1000000000000005,43.25,-4.1_43.25,0,0
-4.1000000000000005,43.300000000000004,-4.1_43.3,0,0
