year,month,lon,lat,est,se
2014,01,-0.425,38.4,0,0
2014,01,-0.425,38.400000000000006,0,0
2014,01,-0.425,38.475,0.014,0.11754921445002436
2014,01,-0.425,38.6,0.188,0.39090767299812473
2014,01,-0.425,38.75,0,0
2014,01,-0.425,38.775,0,0
2014,01,-0.425,38.775000000000006,0,0
2014,01,-0.425,38.9,0.152,0.3592005359475749
2014,01,-0.425,38.900000000000006,0.152,0.3592005359475749
2014,01,-0.425,39.275,0,0
2014,01,-0.425,39.275000000000006,0,0
2014,01,-0.425,39.35,0,0
2014,01,-0.425,39.4,0.002,0.04469897088298564
2014,01,-0.425,39.400000000000006,0.002,0.04469897088298564
2014,01,-0.425,39.425,0,0
2014,01,-0.425,39.45,0,0
2014,01,-0.425,39.475,0,0
2014,01,-0.425,39.5,0,0
2014,01,-0.425,39.525,0.004,0.06315051850925682
2014,01,-0.425,39.525000000000006,0.004,0.06315051850925682
2014,01,-0.425,39.55,0,0
2014,01,-0.425,39.85,0.015,0.12161327966052798
2014,01,-0.45,38.35,0,0
2014,01,-0.45,38.375,0,0
2014,01,-0.45,38.4,0,0
2014,01,-0.45,38.400000000000006,0,0
2014,01,-0.45,38.425,0,0
2014,01,-0.45,38.45,0.014,0.11754921445002436
2014,01,-0.45,39.1,0,0
2014,01,-0.45,39.125,0,0
2014,01,-0.45,39.15,0,0
2014,01,-0.45,39.150000000000006,0,0
2014,01,-0.45,39.175,0.068,0.2518718710762269
2014,01,-0.45,39.35,0,0
2014,01,-0.45,39.425,0,0
2014,01,-0.45,39.45,0,0
2014,01,-0.45,39.475,0,0
2014,01,-0.45,39.5,0,0
2014,01,-0.45,39.525,0,0
2014,01,-0.45,39.525000000000006,0,0
2014,01,-0.45,39.55,0.001,0.03162277660168379
2014,01,-0.45,39.574999999999996,0.001,0.03162277660168379
2014,01,-0.45,39.575,0.001,0.03162277660168379
2014,01,-0.45,39.625,0,0
2014,01,-0.45,39.65,0,0
2014,01,-0.45,39.650000000000006,0,0
2014,01,-0.45,39.675,0,0
