masked_lon,masked_lat,TigacellID,est,se
75.55,23.65,75.55_23.65,0,0
75.6,11.45,75.6_11.45,0,0
75.6,11.75,75.6_11.75,0,0
75.6,11.8,75.6_11.8,0,0
75.6,13.7,75.6_13.7,0,0
75.6,14.2,75.6_14.2,0,0
75.6,15.4,75.6_15.4,0,0
75.6,17.75,75.6_17.75,0,0
75.6,20.95,75.6_20.95,0,0
75.6,21.8,75.6_21.8,0,0
75.6,22.65,75.6_22.65,0,0
75.6,22.85,75.6_22.85,0,0
75.6,22.9,75.6_22.9,0,0
75.6,27,75.6_27,0,0
75.6,27.8,75.6_27.8,0,0
75.6,27.85,75.6_27.85,0,0
75.6,30.45,75.6_30.45,0,0
75.6,30.65,75.6_30.65,0,0
75.65,11.5,75.65_11.5,0,0
75.65,11.6,75.65_11.6,0,0
75.65,11.7,75.65_11.7,0,0
75.65,11.9,75.65_11.9,0,0
75.65,12.05,75.65_12.05,0,0
75.65,13.8,75.65_13.8,0,0
75.65,13.9,75.65_13.9,0,0
75.65,13.95,75.65_13.95,0,0
75.65,14,75.65_14,0,0
75.65,20.3,75.65_20.3,0,0
75.65,22.45,75.65_22.45,0.1781166094920876,0.12705151899239073
75.65,22.5,75.65_22.5,0,0
75.65,22.55,75.65_22.55,0,0
75.65,22.65,75.65_22.65,0,0
75.65,26.9,75.65_26.9,0,0
75.65,26.95,75.65_26.95,0,0
75.65,28.3,75.65_28.3,0,0
75.65,29.1,75.65_29.1,0,0
75.65,29.15,75.65_29.15,0,0
75.7,11.35,75.7_11.35,0,0
75.7,11.45,75.7_11.45,0,0
75.7,11.5,75.7_11.5,0,0
75.7,13.8,75.7_13.8,0,0
75.7,14.05,75.7_14.05,0,0
75.7,14.8,75.7_14.8,0,0
75.7,15.5,75.7_15.5,0,0
75.7,16.8,75.7_16.8,0,0
75.7,18.8,75.7_18.8,0,0
75.7,18.95,75.7_18.95,0,0
75.7,19,75.7_19,0,0
75.7,19.25,75.7_19.25,0,0
75.7,22.7,75.7_22.7,0,0
75.7,26.7,75.7_26.7,4.7287599557736354e-5,2.2319592727715554e-4
75.7,26.8,75.7_26.8,0,0
75.7,26.85,75.7_26.85,0,0
75.7,26.9,75.7_26.9,0,0
75.7,28.35,75.7_28.35,0,0
75.7,29,75.7_29,0,0
75.7,29.1,75.7_29.1,0,0
75.7,30.7,75.7_30.7,0,0
75.75,11.25,75.75_11.25,0,0
75.75,11.3,75.75_11.3,0,0
75.75,11.5,75.75_11.5,0,0
75.75,12.2,75.75_12.2,0,0
75.75,14.7,75.75_14.7,0,0
75.75,14.75,75.75_14.75,0,0
75.75,15.2,75.75_15.2,0,0
75.75,15.5,75.75_15.5,0,0
75.75,17.1,75.75_17.1,0,0
75.75,18.95,75.75_18.95,0,0
75.75,19,75.75_19,0,0
75.75,20.8,75.75_20.8,0,0
75.75,21.9,75.75_21.9,0,0
75.75,22.5,75.75_22.5,0,0
75.75,23.15,75.75_23.15,0,0
75.75,23.2,75.75_23.2,0,0
75.75,24.05,75.75_24.05,0,0
75.75,24.5,75.75_24.5,0,0
75.75,26.15,75.75_26.15,0.748,0.4343785039394614
75.75,26.7,75.75_26.7,0,0
75.75,26.8,75.75_26.8,0,0
75.75,26.85,75.75_26.85,0,0
75.75,26.9,75.75_26.9,0,0
75.75,27.2,75.75_27.2,0,0
75.75,27.35,75.75_27.35,0,0
75.75,29.1,75.75_29.1,0,0
75.75,29.15,75.75_29.15,0,0
75.75,30.7,75.75_30.7,0,0
75.75,30.75,75.75_30.75,0,0
75.75,30.85,75.75_30.85,0,0
75.75,32.25,75.75_32.25,1,0
75.8,11.15,75.8_11.15,0,0
75.8,11.2,75.8_11.2,0,0
75.8,11.25,75.8_11.25,0.313,0.4639463829433809
75.8,11.3,75.8_11.3,0,0
75.8,13,75.8_13,0,0
75.8,14.45,75.8_14.45,0,0
75.8,14.5,75.8_14.5,0,0
75.8,21.05,75.8_21.05,0,0
75.8,22.65,75.8_22.65,0,0
75.8,22.7,75.8_22.7,0,0
75.8,22.75,75.8_22.75,0,0
75.8,22.95,75.8_22.95,0,0
75.8,23.1,75.8_23.1,0,0
75.8,23.15,75.8_23.15,0,0
75.8,23.9,75.8_23.9,0,0
75.8,24.8,75.8_24.8,0,0
75.8,25,75.8_25,0,0
75.8,25.1,75.8_25.1,0.46131156622624464,0.12068788098446977
75.8,25.15,75.8_25.15,0,0
75.8,25.2,75.8_25.2,0,0
75.8,26.75,75.8_26.75,0,0
75.8,26.8,75.8_26.8,0.04295271240044226,0.20273540130918435
75.8,26.85,75.8_26.85,0,0
75.8,26.9,75.8_26.9,0,0
75.8,27.05,75.8_27.05,0,0
75.8,29.1,75.8_29.1,0,0
75.8,29.15,75.8_29.15,0,0
75.8,29.25,75.8_29.25,0,0
75.8,30.85,75.8_30.85,0,0
75.8,30.9,75.8_30.9,0,0
75.85,11.2,75.85_11.2,0,0
75.85,11.25,75.85_11.25,0,0
75.85,11.3,75.85_11.3,0,0
75.85,12.2,75.85_12.2,0,0
75.85,13.95,75.85_13.95,0,0
75.85,14.15,75.85_14.15,0,0
75.85,16.95,75.85_16.95,0,0
75.85,17.6,75.85_17.6,0,0
75.85,17.65,75.85_17.65,0,0
75.85,22.65,75.85_22.65,0,0
75.85,22.7,75.85_22.7,0.16162779501650315,0.11528996047474005
75.85,22.75,75.85_22.75,0.3232555954914093,0.23057992484298784
75.85,23.1,75.85_23.1,0,0
75.85,23.15,75.85_23.15,0,0
75.85,25.1,75.85_25.1,0,0
75.85,25.15,75.85_25.15,0.4746884337737554,0.12418752399521367
75.85,26.85,75.85_26.85,0,0
75.85,26.95,75.85_26.95,0,0
75.85,29.1,75.85_29.1,0,0
75.85,29.5,75.85_29.5,0.006718347487842482,0.06688016193036894
75.85,30.85,75.85_30.85,0,0
75.85,30.9,75.85_30.9,0,0
75.9,12.15,75.9_12.15,0,0
75.9,14.4,75.9_14.4,0,0
75.9,14.45,75.9_14.45,0,0
75.9,14.6,75.9_14.6,0,0
75.9,15,75.9_15,0,0
75.9,16.95,75.9_16.95,0,0
75.9,17.6,75.9_17.6,0,0
75.9,18.8,75.9_18.8,0,0
75.9,22.7,75.9_22.7,0,0
75.9,22.75,75.9_22.75,0,0
75.9,22.8,75.9_22.8,0,0
75.9,24.6,75.9_24.6,0,0
75.9,24.75,75.9_24.75,0,0
75.9,26.85,75.9_26.85,0,0
75.9,29.35,75.9_29.35,0,0
75.9,30.7,75.9_30.7,0,0
75.9,30.75,75.9_30.75,0,0
75.9,30.85,75.9_30.85,0,0
75.9,30.9,75.9_30.9,0,0
75.95,12.4,75.95_12.4,0,0
75.95,12.45,75.95_12.45,0,0
75.95,12.5,75.95_12.5,0,0
75.95,12.95,75.95_12.95,0.16899967957200285,0.12054836469253642
75.95,13.2,75.95_13.2,0,0
75.95,14.75,75.95_14.75,0,0
75.95,14.8,75.95_14.8,0,0
75.95,14.95,75.95_14.95,0,0
75.95,21.2,75.95_21.2,0,0
75.95,22.85,75.95_22.85,0,0
75.95,22.9,75.95_22.9,0,0
75.95,23.4,75.95_23.4,0,0
75.95,23.45,75.95_23.45,0,0
75.95,24.35,75.95_24.35,0,0
75.95,24.65,75.95_24.65,0,0
75.95,25.1,75.95_25.1,0,0
75.95,26.6,75.95_26.6,0,0
75.95,26.85,75.95_26.85,0,0
75.95,27.25,75.95_27.25,0,0
75.95,27.3,75.95_27.3,0,0
75.95,29.2,75.95_29.2,0.003281652512157519,0.03266836849529787
75.95,30.8,75.95_30.8,0,0
75.95,55.2,75.95_55.2,0,0
76,10.6,76_10.6,0,0
76,11.4,76_11.4,0,0
76,12.2,76_12.2,0,0
76,12.7,76_12.7,0,0
76,12.75,76_12.75,0,0
76,13.15,76_13.15,0,0
76,22.15,76_22.15,0,0
76,22.9,76_22.9,0.00868701097926917,0.07573114558981882
76,27.25,76_27.25,0,0
76,27.4,76_27.4,0,0
76,30.9,76_30.9,0,0
76.05,10.75,76.05_10.75,0,0
76.05,10.8,76.05_10.8,0,0
76.05,12.3,76.05_12.3,0,0
76.05,12.55,76.05_12.55,0,0
76.05,12.6,76.05_12.6,0,0
76.05,13.1,76.05_13.1,0,0
76.05,13.15,76.05_13.15,0.4940003204279972,0.3523730396175822
76.05,16.8,76.05_16.8,0,0
76.05,20.85,76.05_20.85,0,0
76.05,22.15,76.05_22.15,0,0
76.05,22.95,76.05_22.95,0.00431298902073083,0.037599538004006935
76.05,24.65,76.05_24.65,0,0
76.05,27.5,76.05_27.5,0,0
76.05,27.55,76.05_27.55,0,0
76.05,28.15,76.05_28.15,0,0
76.05,28.3,76.05_28.3,0,0
76.05,29.05,76.05_29.05,0,0
76.05,29.2,76.05_29.2,0,0
76.05,29.7,76.05_29.7,0,0
76.05,29.9,76.05_29.9,0,0
76.05,29.95,76.05_29.95,0,0
76.1,10.3,76.1_10.3,0,0
76.1,10.4,76.1_10.4,0,0
76.1,10.45,76.1_10.45,0,0
76.1,10.55,76.1_10.55,0,0
76.1,12.95,76.1_12.95,0,0
76.1,16.25,76.1_16.25,0,0
76.1,24.25,76.1_24.25,0,0
76.1,27.7,76.1_27.7,0,0
76.1,28,76.1_28,0,0
76.1,28.25,76.1_28.25,0,0
76.1,29.25,76.1_29.25,0,0
76.1,29.75,76.1_29.75,0,0
76.1,30.35,76.1_30.35,0,0
76.15,10.15,76.15_10.15,0,0
76.15,10.45,76.15_10.45,0,0
76.15,10.8,76.15_10.8,0,0
76.15,13.4,76.15_13.4,0,0
76.15,14.5,76.15_14.5,0,0
76.15,23.25,76.15_23.25,0,0
76.15,24.5,76.15_24.5,0,0
76.15,24.8,76.15_24.8,0,0
76.15,26.8,76.15_26.8,0,0
76.15,27.4,76.15_27.4,0,0
76.15,28.2,76.15_28.2,0,0
76.15,28.3,76.15_28.3,0,0
76.15,29.15,76.15_29.15,0,0
76.15,29.45,76.15_29.45,0,0
76.15,30.1,76.15_30.1,0,0
76.15,30.65,76.15_30.65,0,0
76.2,10.1,76.2_10.1,0,0
76.2,10.15,76.2_10.15,0,0
76.2,10.2,76.2_10.2,0,0
76.2,10.35,76.2_10.35,0,0
76.2,10.4,76.2_10.4,0,0
76.2,10.45,76.2_10.45,0,0
76.2,10.5,76.2_10.5,0,0
76.2,10.6,76.2_10.6,0.107,0.30926792049394103
76.2,10.85,76.2_10.85,0,0
76.2,12.85,76.2_12.85,0,0
76.2,19.15,76.2_19.15,0,0
76.2,24.2,76.2_24.2,0,0
76.2,24.8,76.2_24.8,0,0
76.2,27.7,76.2_27.7,0,0
76.2,28.15,76.2_28.15,0,0
76.2,30.5,76.2_30.5,0,0
76.2,31.9,76.2_31.9,0,0
76.25,10,76.25_10,0,0
76.25,10.05,76.25_10.05,0,0
76.25,10.1,76.25_10.1,0,0
76.25,10.25,76.25_10.25,0,0
76.25,10.3,76.25_10.3,0,0
76.25,10.4,76.25_10.4,0,0
76.25,10.45,76.25_10.45,0,0
76.25,10.5,76.25_10.5,0,0
76.25,10.55,76.25_10.55,0,0
76.25,13.3,76.25_13.3,0,0
76.25,14.6,76.25_14.6,0,0
76.25,14.65,76.25_14.65,0,0
76.25,22.8,76.25_22.8,0,0
76.25,23,76.25_23,0,0
76.25,23.1,76.25_23.1,0,0
76.25,30.25,76.25_30.25,0,0
76.25,9.8,76.25_9.8,0,0
76.25,9.9,76.25_9.9,0.367,0.48222768848702946
76.3,10,76.3_10,0,0
76.3,10.05,76.3_10.05,0,0
76.3,10.1,76.3_10.1,0,0
76.3,10.15,76.3_10.15,0,0
76.3,10.2,76.3_10.2,0,0
76.3,10.3,76.3_10.3,0,0
76.3,10.35,76.3_10.35,0,0
76.3,10.7,76.3_10.7,0,0
76.3,12.05,76.3_12.05,0,0
76.3,13,76.3_13,0,0
76.3,13.05,76.3_13.05,0,0
76.3,13.25,76.3_13.25,0,0
76.3,13.3,76.3_13.3,0,0
76.3,18.55,76.3_18.55,0,0
76.3,24.45,76.3_24.45,0,0
76.3,25.05,76.3_25.05,0,0
76.3,26,76.3_26,0.18,0.38437969216355294
76.3,28.3,76.3_28.3,0,0
76.3,29.3,76.3_29.3,0,0
76.3,30.25,76.3_30.25,0,0
76.3,30.3,76.3_30.3,0,0
76.3,32.2,76.3_32.2,0,0
76.3,9.45,76.3_9.45,0,0
76.3,9.5,76.3_9.5,0,0
76.3,9.6,76.3_9.6,0,0
76.3,9.65,76.3_9.65,0,0
76.3,9.9,76.3_9.9,0,0
76.3,9.95,76.3_9.95,0,0
76.35,10,76.35_10,0,0
76.35,10.05,76.35_10.05,0,0
76.35,10.15,76.35_10.15,0,0
76.35,10.4,76.35_10.4,0,0
76.35,10.75,76.35_10.75,0,0
76.35,12.4,76.35_12.4,0,0
76.35,12.9,76.35_12.9,0,0
76.35,14.55,76.35_14.55,0,0
76.35,15.15,76.35_15.15,0,0
76.35,15.25,76.35_15.25,0,0
76.35,16.15,76.35_16.15,0,0
76.35,24.4,76.35_24.4,0,0
76.35,25.5,76.35_25.5,0,0
76.35,25.95,76.35_25.95,0,0
76.35,26,76.35_26,0,0
76.35,29.2,76.35_29.2,0.872,0.3342569785774528
76.35,30.3,76.35_30.3,0,0
76.35,9.35,76.35_9.35,0,0
76.35,9.4,76.35_9.4,0,0
76.35,9.9,76.35_9.9,0,0
76.4,10.8,76.4_10.8,0,0
76.4,11,76.4_11,0,0
76.4,12.6,76.4_12.6,0,0
76.4,15.2,76.4_15.2,0,0
76.4,15.25,76.4_15.25,0,0
76.4,22.85,76.4_22.85,0,0
76.4,25.1,76.4_25.1,0,0
76.4,30.3,76.4_30.3,0.001,0.03162277660168379
76.4,30.35,76.4_30.35,0,0
76.4,30.4,76.4_30.4,0,0
76.4,9.25,76.4_9.25,0,0
76.4,9.3,76.4_9.3,0,0
76.4,9.65,76.4_9.65,0,0
76.4,9.7,76.4_9.7,0,0
76.4,9.9,76.4_9.9,0,0
76.45,10,76.45_10,0,0
76.45,10.05,76.45_10.05,0,0
76.45,10.1,76.45_10.1,0,0
76.45,10.6,76.45_10.6,0,0
76.45,10.8,76.45_10.8,0,0
76.45,10.95,76.45_10.95,0,0
76.45,13.25,76.45_13.25,0,0
76.45,14.6,76.45_14.6,0,0
76.45,22.9,76.45_22.9,0,0
76.45,30.3,76.45_30.3,0,0
76.45,9.7,76.45_9.7,0,0
76.45,9.85,76.45_9.85,0,0
76.5,10.55,76.5_10.55,0,0
76.5,10.75,76.5_10.75,0,0
76.5,12.05,76.5_12.05,0,0
76.5,13.5,76.5_13.5,0,0
76.5,13.55,76.5_13.55,0,0
76.5,14.6,76.5_14.6,0,0
76.5,14.9,76.5_14.9,0,0
76.5,14.95,76.5_14.95,0,0
76.5,18.8,76.5_18.8,0,0
76.5,25.05,76.5_25.05,0.3,0.45848687027025126
76.5,31.9,76.5_31.9,0,0
76.5,9.05,76.5_9.05,0,0
76.5,9.1,76.5_9.1,0,0
76.5,9.15,76.5_9.15,0,0
76.5,9.25,76.5_9.25,0,0
76.5,9.4,76.5_9.4,0,0
76.5,9.5,76.5_9.5,0,0
76.5,9.55,76.5_9.55,0,0
76.5,9.6,76.5_9.6,0,0
76.5,9.7,76.5_9.7,0,0
76.5,9.75,76.5_9.75,0,0
76.5,9.8,76.5_9.8,0,0
76.55,12.05,76.55_12.05,0,0
76.55,12.2,76.55_12.2,0.00745112499515022,0.033568862573625124
76.55,12.25,76.55_12.25,0,0
76.55,13.35,76.55_13.35,0,0
76.55,18.8,76.55_18.8,0,0
76.55,22.55,76.55_22.55,0,0
76.55,30.45,76.55_30.45,0,0
76.55,30.75,76.55_30.75,0,0
76.55,30.8,76.55_30.8,0.002,0.04469897088298564
76.55,8.85,76.55_8.85,0.07541712052909838,0.18701326411682792
76.55,8.9,76.55_8.9,0,0
76.55,8.95,76.55_8.95,0,0
76.55,9.05,76.55_9.05,0,0
76.55,9.2,76.55_9.2,0,0
76.55,9.4,76.55_9.4,0,0
76.55,9.5,76.55_9.5,0,0
76.55,9.55,76.55_9.55,0,0
76.55,9.6,76.55_9.6,0,0
76.55,9.65,76.55_9.65,0,0
76.55,9.95,76.55_9.95,0,0
76.6,10.55,76.6_10.55,0,0
76.6,10.65,76.6_10.65,0,0
76.6,10.8,76.6_10.8,0,0
76.6,12,76.6_12,0,0
76.6,12.25,76.6_12.25,0,0
76.6,12.3,76.6_12.3,0,0
76.6,15.15,76.6_15.15,0.09199479898131548,0.19382808210920074
76.6,15.2,76.6_15.2,0,0
76.6,23,76.6_23,0,0
76.6,30.3,76.6_30.3,0,0
76.6,30.5,76.6_30.5,0,0
76.6,30.55,76.6_30.55,0,0
76.6,30.7,76.6_30.7,0,0
76.6,30.75,76.6_30.75,0,0
76.6,43.15,76.6_43.15,0,0
76.6,8.85,76.6_8.85,0,0
76.6,9.1,76.6_9.1,0,0
76.6,9.6,76.6_9.6,0,0
76.6,9.9,76.6_9.9,0,0
76.65,10,76.65_10,0,0
76.65,10.75,76.65_10.75,0,0
76.65,12.1,76.65_12.1,0,0
76.65,12.25,76.65_12.25,0,0
76.65,12.3,76.65_12.3,0.014852872840791996,0.06691527085381065
76.65,12.45,76.65_12.45,0,0
76.65,16.1,76.65_16.1,0,0
76.65,22.65,76.65_22.65,0,0
76.65,30.05,76.65_30.05,0,0
76.65,30.1,76.65_30.1,0,0
76.65,30.75,76.65_30.75,0,0
76.65,8.85,76.65_8.85,0,0
76.65,9,76.65_9,0,0
76.65,9.05,76.65_9.05,0,0
76.65,9.25,76.65_9.25,0,0
76.65,9.65,76.65_9.65,0,0
76.7,10.7,76.7_10.7,0,0
76.7,12.15,76.7_12.15,0.016523514134203082,0.07444185617144286
76.7,12.25,76.7_12.25,0,0
76.7,12.3,76.7_12.3,0,0
76.7,12.5,76.7_12.5,0,0
76.7,15.35,76.7_15.35,0,0
76.7,15.4,76.7_15.4,0,0
76.7,15.7,76.7_15.7,0,0
76.7,15.75,76.7_15.75,0,0
76.7,22.65,76.7_22.65,0,0
76.7,26.45,76.7_26.45,0,0
76.7,29.1,76.7_29.1,0,0
76.7,43.2,76.7_43.2,0,0
76.7,8.7,76.7_8.7,0,0
76.7,8.85,76.7_8.85,0,0
76.7,8.9,76.7_8.9,0.06458287947090166,0.16014739108551573
76.7,9,76.7_9,0,0
76.75,10.75,76.75_10.75,0,0
76.75,12.8,76.75_12.8,0,0
76.75,12.85,76.75_12.85,0,0
76.75,15,76.75_15,0,0
76.75,22.75,76.75_22.75,0,0
76.75,30.35,76.75_30.35,0.073,0.2602666685127751
76.75,30.4,76.75_30.4,0,0
76.75,30.5,76.75_30.5,0,0
76.75,30.65,76.75_30.65,0,0
76.75,43.1,76.75_43.1,0,0
76.75,43.15,76.75_43.15,0,0
76.75,43.2,76.75_43.2,0,0
76.75,8.85,76.75_8.85,0,0
76.75,8.95,76.75_8.95,0,0
76.75,9.05,76.75_9.05,0,0
76.75,9.5,76.75_9.5,0,0
76.8,12.3,76.8_12.3,0.008172488029854704,0.036818752569223005
76.8,12.35,76.8_12.35,0,0
76.8,12.55,76.8_12.55,0,0
76.8,15.4,76.8_15.4,0,0
76.8,24.9,76.8_24.9,0,0
76.8,28.45,76.8_28.45,0,0
76.8,29.35,76.8_29.35,0,0
76.8,30.35,76.8_30.35,0,0
76.8,30.4,76.8_30.4,0,0
76.8,30.55,76.8_30.55,0,0
76.8,30.65,76.8_30.65,0,0
76.8,30.85,76.8_30.85,0,0
76.8,43.15,76.8_43.15,0,0
76.8,43.2,76.8_43.2,0,0
76.8,8.7,76.8_8.7,0,0
76.8,8.8,76.8_8.8,0,0
76.8,8.85,76.8_8.85,0,0
76.8,9,76.8_9,0,0
76.8,9.45,76.8_9.45,0,0
76.85,10.85,76.85_10.85,0,0
76.85,11,76.85_11,0,0
76.85,11.05,76.85_11.05,0,0
76.85,12.3,76.85_12.3,0,0
76.85,12.5,76.85_12.5,0,0
76.85,13.15,76.85_13.15,0,0
76.85,13.7,76.85_13.7,0,0
76.85,15.1,76.85_15.1,0,0
76.85,15.4,76.85_15.4,0,0
76.85,15.7,76.85_15.7,0,0
76.85,28.25,76.85_28.25,0,0
76.85,28.3,76.85_28.3,0,0
76.85,29.2,76.85_29.2,0,0
76.85,29.95,76.85_29.95,1,0
76.85,30,76.85_30,0,0
76.85,30.2,76.85_30.2,0,0
76.85,30.3,76.85_30.3,0,0
76.85,30.6,76.85_30.6,0,0
76.85,30.65,76.85_30.65,0,0
76.85,30.8,76.85_30.8,0,0
76.85,8.55,76.85_8.55,0,0
76.85,9.05,76.85_9.05,0,0
76.85,9.45,76.85_9.45,0,0
76.85,9.5,76.85_9.5,0,0
76.9,10.55,76.9_10.55,0,0
76.9,10.9,76.9_10.9,0,0
76.9,10.95,76.9_10.95,0,0
76.9,11,76.9_11,0,0
76.9,11.05,76.9_11.05,0,0
76.9,11.1,76.9_11.1,0,0
76.9,12.35,76.9_12.35,0,0
76.9,12.5,76.9_12.5,0,0
76.9,13.15,76.9_13.15,0,0
76.9,13.7,76.9_13.7,0,0
76.9,15.1,76.9_15.1,0,0
76.9,15.15,76.9_15.15,0,0
76.9,16.1,76.9_16.1,0,0
76.9,16.3,76.9_16.3,0,0
76.9,19.35,76.9_19.35,0,0
76.9,28.35,76.9_28.35,0,0
76.9,28.4,76.9_28.4,0,0
76.9,28.45,76.9_28.45,0,0
76.9,28.55,76.9_28.55,0,0
76.9,29.35,76.9_29.35,0,0
76.9,30,76.9_30,0,0
76.9,8.45,76.9_8.45,0.3783436876560673,0.38463876643453576
76.9,8.5,76.9_8.5,0,0
76.9,8.7,76.9_8.7,0,0
76.9,8.9,76.9_8.9,0,0
76.9,9,76.9_9,0,0
76.95,10.85,76.95_10.85,0,0
76.95,10.9,76.95_10.9,0,0
76.95,10.95,76.95_10.95,0,0
76.95,11,76.95_11,0.30999937093878815,0.027852695153691258
76.95,11.1,76.95_11.1,0.3722063510223104,0.033441842149219234
76.95,12.25,76.95_12.25,0,0
76.95,12.5,76.95_12.5,0,0
76.95,12.7,76.95_12.7,0,0
76.95,15.1,76.95_15.1,0.09200520101868455,0.1938499986411743
76.95,16.3,76.95_16.3,0,0
76.95,19.35,76.95_19.35,0,0
76.95,19.6,76.95_19.6,0,0
76.95,23.1,76.95_23.1,0,0
76.95,28.4,76.95_28.4,0.0074374818890892095,0.04028092585039495
76.95,28.55,76.95_28.55,0,0
76.95,28.6,76.95_28.6,0,0
76.95,28.85,76.95_28.85,0,0
76.95,28.9,76.95_28.9,0,0
76.95,29.35,76.95_29.35,1,0
76.95,30.45,76.95_30.45,0,0
76.95,8.45,76.95_8.45,0,0
76.95,8.5,76.95_8.5,0,0
76.95,8.55,76.95_8.55,0,0
77,10.6,77_10.6,0,0
77,10.65,77_10.65,0,0
77,10.9,77_10.9,0,0
77,11,77_11,0.30979427803890147,0.027834268051721886
77,11.05,77_11.05,0,0
77,11.1,77_11.1,0,0
77,15.1,77_15.1,0,0
77,15.3,77_15.3,0,0
77,15.95,77_15.95,0,0
77,16.15,77_16.15,0,0
77,22.9,77_22.9,0,0
77,24.65,77_24.65,0,0
77,28.35,77_28.35,0,0
77,28.4,77_28.4,0,0
77,28.45,77_28.45,0.014874862219043187,0.08056130166301412
77,28.5,77_28.5,0.010687655891867608,0.057883660211181465
77,28.55,77_28.55,0,0
77,28.6,77_28.6,0,0
77,28.65,77_28.65,0,0
77,28.7,77_28.7,0,0
77,28.75,77_28.75,0,0
77,28.95,77_28.95,0,0
77,29.05,77_29.05,0,0
77,29.1,77_29.1,0,0
77,29.15,77_29.15,0,0
77,29.2,77_29.2,0,0
77,29.25,77_29.25,0,0
77,30.2,77_30.2,0,0
77,30.5,77_30.5,0,0
77,8.35,77_8.35,0,0
77,8.45,77_8.45,0,0
77,8.6,77_8.6,0,0
77,8.7,77_8.7,0,0
77.05,11.05,77.05_11.05,0,0
77.05,12.35,77.05_12.35,0,0
77.05,13,77.05_13,0,0
77.05,13.35,77.05_13.35,0,0
77.05,14.5,77.05_14.5,0,0
77.05,23.2,77.05_23.2,0,0
77.05,28.25,77.05_28.25,0,0
77.05,28.3,77.05_28.3,0,0
77.05,28.35,77.05_28.35,0,0
77.05,28.4,77.05_28.4,0,0
77.05,28.45,77.05_28.45,0,0
77.05,28.5,77.05_28.5,0,0
77.05,28.55,77.05_28.55,0,0
77.05,28.6,77.05_28.6,0.05274969722869445,0.05548429523911442
77.05,28.65,77.05_28.65,0,0
77.05,28.7,77.05_28.7,0.026374848590279967,0.02774214759424228
77.05,28.75,77.05_28.75,0,0
77.05,28.8,77.05_28.8,0,0
77.05,28.85,77.05_28.85,0,0
77.05,28.9,77.05_28.9,0,0
77.05,28.95,77.05_28.95,0,0
77.05,30.35,77.05_30.35,0,0
77.05,8.3,77.05_8.3,0,0
77.05,8.4,77.05_8.4,0,0
77.05,8.45,77.05_8.45,0,0
77.05,8.55,77.05_8.55,0.11365631234393268,0.11554738509925687
77.05,8.6,77.05_8.6,0,0
77.1,11.05,77.1_11.05,0,0
77.1,11.2,77.1_11.2,0,0
77.1,13.3,77.1_13.3,0,0
77.1,28.4,77.1_28.4,0,0
77.1,28.5,77.1_28.5,0,0
77.1,28.55,77.1_28.55,0,0
77.1,28.6,77.1_28.6,0,0
77.1,28.65,77.1_28.65,0.026374880029949088,0.027742180663775855
77.1,28.7,77.1_28.7,0.10569708943573712,0.11117653416553394
77.1,28.75,77.1_28.75,0,0
77.1,28.8,77.1_28.8,0,0
77.1,28.85,77.1_28.85,0,0
77.1,28.9,77.1_28.9,0,0
77.15,10.55,77.15_10.55,0,0
77.15,11.05,77.15_11.05,0,0
77.15,11.5,77.15_11.5,0,0
77.15,12.45,77.15_12.45,0,0
77.15,12.5,77.15_12.5,0,0
77.15,12.55,77.15_12.55,0,0
77.15,12.9,77.15_12.9,0,0
77.15,13.4,77.15_13.4,0,0
77.15,19.15,77.15_19.15,0,0
77.15,28.5,77.15_28.5,0,0
77.15,28.55,77.15_28.55,0,0
77.15,28.6,77.15_28.6,0,0
77.15,28.65,77.15_28.65,0.0263767901327075,0.027744189788205996
77.15,28.7,77.15_28.7,0.02638637168365638,0.02775426805651134
77.15,28.75,77.15_28.75,0,0
77.15,28.8,77.15_28.8,0,0
77.15,28.9,77.15_28.9,0,0
77.15,30.45,77.15_30.45,0,0
77.15,8.45,77.15_8.45,0,0
77.2,10.45,77.2_10.45,0,0
77.2,10.55,77.2_10.55,0,0
77.2,11.1,77.2_11.1,0,0
77.2,11.45,77.2_11.45,0,0
77.2,11.5,77.2_11.5,0.3210052218233863,0.46603256409906585
77.2,12.6,77.2_12.6,0,0
77.2,12.65,77.2_12.65,0,0
77.2,15.1,77.2_15.1,0,0
77.2,16.15,77.2_16.15,0,0
77.2,19.35,77.2_19.35,0.985,0.12161327966052798
77.2,22.7,77.2_22.7,0,0
77.2,28.45,77.2_28.45,0,0
77.2,28.5,77.2_28.5,0,0
77.2,28.55,77.2_28.55,0,0
77.2,28.6,77.2_28.6,0.07912454579281011,0.083226442805836
77.2,28.65,77.2_28.65,0.05279123026975518,0.055527981395309796
77.2,28.7,77.2_28.7,0,0
77.2,29.35,77.2_29.35,0,0
77.2,29.6,77.2_29.6,0,0
77.25,10.4,77.25_10.4,0,0
77.25,10.55,77.25_10.55,0,0
77.25,11.05,77.25_11.05,0,0
77.25,11.1,77.25_11.1,0,0
77.25,11.15,77.25_11.15,0,0
77.25,12.4,77.25_12.4,0,0
77.25,12.5,77.25_12.5,0,0
77.25,12.55,77.25_12.55,0,0
77.25,13.05,77.25_13.05,0,0
77.25,22.65,77.25_22.65,0,0
77.25,28.3,77.25_28.3,0,0
77.25,28.35,77.25_28.35,0.026643397067443564,0.04666862145072767
77.25,28.4,77.25_28.4,0,0
77.25,28.45,77.25_28.45,0.026645360126299412,0.04667205994809335
